table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,n_candidates,n_trajectories,n_timebins,n_units,basis_dim,ridge,alpha,process_var,observation_var_floor,trajectory_initial_position,trajectory_initial_position_var,optimizer_max_iter,quadratic_continuation_scales,observation_continuation_scales,observer_mode,latent,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,pred_candidate_index_local,true_candidate_index_local,pred_candidate_id,true_candidate_id,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
747,373,response_tables/trial_00373_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,4.0,-39.46054193376982,7.28625531710343e-18,2.3356389317075196e-11,1.0000000000015916,0.2500000000003979,3,0,source_row:4460,source_row:11361,0.4484002153769748,-0.4484002153769748,0.6696269225299822,37.11449126201337,0.5460018425955928,41.60280559382727,35.46953037008587,0.546001842595326,0.44840021537729685,0.6696269225302227
747,373,response_tables/trial_00373_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,False,4.0,-7.414559469553161,0.0005357693137460457,0.3981484864868462,1.2500503802137752,0.3125125950534438,3,0,source_row:4460,source_row:11361,0.4067146826829832,-0.4067146826829832,0.637741862106435,35.34724183302177,0.5818875587353456,41.60280559382727,34.438934016974926,0.546001842595326,0.44840021537729685,0.6696269225302227
747,373,response_tables/trial_00373_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,False,2.0,-0.1912177444557983,0.23994985902350843,1.3820235045992197,3.9650060951947723,0.9912515237986931,3,0,source_row:4460,source_row:11361,0.16660965731551278,-0.16660965731551278,0.4081784625816418,22.623546743896174,0.8427019527913961,41.60280559382727,31.87309863594455,0.546001842595326,0.44840021537729685,0.6696269225302227
747,373,response_tables/trial_00373_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.3742132550226529,0.3537869774572548,1.3505251101345521,3.7293853715324605,0.9323463428831151,0,0,source_row:11361,source_row:11361,0.1153481300883394,-0.1153481300883394,0.3396294010952812,18.824172110118912,0.8987366814048833,41.60280559382727,32.74608035152351,1.0000000000000002,0.0,0.0
748,374,response_tables/trial_00374_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,False,4.0,-2.5857194694481223,0.06039502067919188,0.7148018653590247,1.5246696151990455,0.3811674037997614,3,0,source_row:4460,source_row:11361,0.34887868342890643,-0.34887868342890643,0.5906595325810855,32.73767425297039,0.6388517309751263,41.60280559382727,33.45939497693068,0.546001842595326,0.44840021537729685,0.6696269225302227
748,374,response_tables/trial_00374_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,False,4.0,-1.7294497239811903,0.11389518231481843,1.0451129565043233,2.1975577642393898,0.5493894410598474,3,0,source_row:4460,source_row:11361,0.2799523942183102,-0.2799523942183102,0.5291052770652644,29.325991117755063,0.7122799556652895,41.60280559382727,32.339465358072566,0.546001842595326,0.44840021537729685,0.6696269225302227
748,374,response_tables/trial_00374_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,False,3.0,-1.8541821185023082,0.10781902881656003,0.961748462985909,1.973952085802649,0.49348802145066223,3,0,source_row:4460,source_row:11361,0.2943859338388946,-0.2943859338388946,0.5425734363557569,30.07247227537311,0.6965553902976133,41.60280559382727,32.628700026375704,0.546001842595326,0.44840021537729685,0.6696269225302227
748,374,response_tables/trial_00374_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,4.0,-561.0453309410872,2.1933537156159865e-244,1.8685390173582196e-137,1.0,0.25,3,0,source_row:4460,source_row:11361,0.44840021537729685,-0.44840021537729685,0.6696269225302227,37.1144912620267,0.546001842595326,41.60280559382727,35.469530370093786,0.546001842595326,0.44840021537729685,0.6696269225302227
748,374,response_tables/trial_00374_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,False,3.0,-99.53728959963132,5.90886929284792e-44,4.1073079164443505e-41,1.0,0.25,3,0,source_row:4460,source_row:11361,0.44840021537729685,-0.44840021537729685,0.6696269225302227,37.1144912620267,0.546001842595326,41.60280559382727,35.469530370093786,0.546001842595326,0.44840021537729685,0.6696269225302227
748,374,response_tables/trial_00374_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,False,3.0,-0.15636093552842567,0.2406308010810742,1.3786754086137343,3.9412966413666477,0.9853241603416619,3,0,source_row:4460,source_row:11361,0.16667558278117744,-0.16667558278117744,0.4082592102833412,22.628022235798184,0.8428998130924457,41.60280559382727,31.76120823150882,0.546001842595326,0.44840021537729685,0.6696269225302227
748,374,response_tables/trial_00374_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.5859236005729827,0.4174487492189955,1.3025331563203202,3.406720014994335,0.8516800037485838,0,0,source_row:11361,source_row:11361,0.09313749859198851,-0.09313749859198851,0.3051843681973055,16.9150346045933,0.9215745805871781,41.60280559382727,33.31143828082068,1.0000000000000002,0.0,0.0
749,374,response_tables/trial_00374_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,False,4.0,-2.5857194694481223,0.06039502067919188,0.7148018653590247,1.5246696151990455,0.3811674037997614,3,0,source_row:4460,source_row:11361,0.34887868342890643,-0.34887868342890643,0.5906595325810855,32.73767425297039,0.6388517309751263,41.60280559382727,33.45939497693068,0.546001842595326,0.44840021537729685,0.6696269225302227
749,374,response_tables/trial_00374_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,0.3119224929044435,0.3219237172973737,1.3729406222908982,3.890446795268463,0.9726116988171157,0,0,source_row:11361,source_row:11361,0.12997843732702546,-0.12997843732702546,0.3605252242590322,19.982336186457836,0.8834425211714805,41.60280559382727,32.35665798512883,1.0000000000000002,0.0,0.0
749,374,response_tables/trial_00374_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,0.31585767735987247,0.32583269577094554,1.37044394971633,3.8716994377441427,0.9679248594360357,0,0,source_row:11361,source_row:11361,0.12982250673387533,-0.12982250673387533,0.36030890459975495,19.97034653396042,0.8837446031611471,41.60280559382727,32.3189177116126,1.0000000000000002,0.0,0.0
749,374,response_tables/trial_00374_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,4.0,-87.56465309573093,9.357381817770873e-39,3.997367827569572e-20,1.0,0.25,3,0,source_row:4460,source_row:11361,0.44840021537729685,-0.44840021537729685,0.6696269225302227,37.1144912620267,0.546001842595326,41.60280559382727,35.469530370093786,0.546001842595326,0.44840021537729685,0.6696269225302227
749,374,response_tables/trial_00374_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,False,2.0,-3.558485540808988,0.026698400567944158,0.3008400328802654,1.1362706995188177,0.2840676748797044,3,0,source_row:4460,source_row:11361,0.4112220034606646,-0.4112220034606646,0.6412659381728182,35.54256595451659,0.5794169886318672,41.60280559382727,34.76133483581798,0.546001842595326,0.44840021537729685,0.6696269225302227
749,374,response_tables/trial_00374_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,False,2.0,-0.14514053719710773,0.2538029093363977,1.380342427202101,3.9519782563525023,0.9879945640881256,3,0,source_row:4460,source_row:11361,0.16131190574764628,-0.16131190574764628,0.4016365343785925,22.2609562790274,0.8486816197608731,41.60280559382727,31.934278295267404,0.546001842595326,0.44840021537729685,0.6696269225302227
749,374,response_tables/trial_00374_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.5859236005729827,0.4174487492189955,1.3025331563203202,3.406720014994335,0.8516800037485838,0,0,source_row:11361,source_row:11361,0.09313749859198851,-0.09313749859198851,0.3051843681973055,16.9150346045933,0.9215745805871781,41.60280559382727,33.31143828082068,1.0000000000000002,0.0,0.0
750,375,response_tables/trial_00375_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,True,1.0,2.025252985458735,0.7675299556441886,0.792382655895616,1.6448300612785955,0.4112075153196489,0,0,source_row:11459,source_row:11459,0.025896579772985137,-0.025896579772985137,0.16092414291517956,8.919321334194118,0.9854263567679774,49.53713257357983,45.891130848590926,1.0,0.0,0.0
750,375,response_tables/trial_00375_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,2.766191515790041,0.8639689621148351,0.541288194013713,1.3278508758273335,0.3319627189568334,0,0,source_row:11459,source_row:11459,0.008456439187678978,-0.008456439187678978,0.09195889944795435,5.096879553663184,0.9958520937195805,49.53713257357983,46.95193478841924,1.0,0.0,0.0
750,375,response_tables/trial_00375_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,2.5659665940740695,0.8244162054317369,0.6562988732977769,1.4491109725784777,0.3622777431446194,0,0,source_row:11459,source_row:11459,0.014032290633078537,-0.014032290633078537,0.11845796990105198,6.565607117762779,0.9927724598694354,49.53713257357983,46.392765653232956,1.0,0.0,0.0
750,375,response_tables/trial_00375_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,True,1.0,98.17185174843078,1.0,2.2724455730344419e-41,1.0,0.25,0,0,source_row:11459,source_row:11459,0.0,-0.0,0.0,0.0,1.0,49.53713257357983,49.53713257357983,1.0,0.0,0.0
750,375,response_tables/trial_00375_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,True,1.0,101.02958693655748,1.0,1.342321238830083e-42,1.0,0.25,0,0,source_row:11459,source_row:11459,0.0,-0.0,0.0,0.0,1.0,49.53713257357983,49.53713257357983,1.0,0.0,0.0
750,375,response_tables/trial_00375_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,True,1.0,2.4419733934857675,0.794428606218396,0.7338580276334967,1.5498940800406928,0.3874735200101732,0,0,source_row:11459,source_row:11459,0.019383645517133372,-0.019383645517133372,0.1392251612214307,7.716641693679558,0.9896525148600979,49.53713257357983,46.02032656832375,1.0,0.0,0.0
750,375,response_tables/trial_00375_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,4.216810634991873,0.9579655318250236,0.22053353612227217,1.0889841581155253,0.2722460395288813,0,0,source_row:11459,source_row:11459,0.0008104852334700274,-0.0008104852334700274,0.02846902234833552,1.5779133807721906,0.9996161581357264,49.53713257357983,48.73944493693846,1.0,0.0,0.0
751,375,response_tables/trial_00375_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,True,1.0,2.025252985458735,0.7675299556441886,0.792382655895616,1.6448300612785955,0.4112075153196489,0,0,source_row:11459,source_row:11459,0.025896579772985137,-0.025896579772985137,0.16092414291517956,8.919321334194118,0.9854263567679774,49.53713257357983,45.891130848590926,1.0,0.0,0.0
751,375,response_tables/trial_00375_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,3.6308656052239883,0.9272519567531122,0.3405994099365433,1.1606840760882804,0.2901710190220701,0,0,source_row:11459,source_row:11459,0.002425756859558702,-0.002425756859558702,0.0492519731539631,2.7298214360218385,0.9988253040071171,49.53713257357983,48.178913170953315,1.0,0.0,0.0
751,375,response_tables/trial_00375_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,3.0559899843215987,0.8770040752860472,0.5079707466682463,1.291690423981883,0.32292260599547074,0,0,source_row:11459,source_row:11459,0.006940566079635086,-0.006940566079635086,0.08331005989455947,4.617512208607464,0.9965055245121787,49.53713257357983,47.31439075786645,1.0,0.0,0.0
751,375,response_tables/trial_00375_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,True,1.0,63.47360290711311,1.0,1.7232871970435467e-26,1.0,0.25,0,0,source_row:11459,source_row:11459,0.0,-0.0,0.0,0.0,1.0,49.53713257357983,49.53713257357983,1.0,0.0,0.0
751,375,response_tables/trial_00375_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,True,1.0,65.96659431488675,1.0,1.4804582424050129e-27,1.0,0.25,0,0,source_row:11459,source_row:11459,0.0,-0.0,0.0,0.0,1.0,49.53713257357983,49.53713257357983,1.0,0.0,0.0
751,375,response_tables/trial_00375_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,True,1.0,2.484583552999453,0.8082086941374321,0.6989474644024887,1.5025535566915678,0.37563838917289194,0,0,source_row:11459,source_row:11459,0.016776592680702435,-0.016776592680702435,0.12952448679961034,7.178975742758704,0.9912099766227185,49.53713257357983,46.17131882012588,1.0,0.0,0.0
751,375,response_tables/trial_00375_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,4.216810634991873,0.9579655318250236,0.22053353612227217,1.0889841581155253,0.2722460395288813,0,0,source_row:11459,source_row:11459,0.0008104852334700274,-0.0008104852334700274,0.02846902234833552,1.5779133807721906,0.9996161581357264,49.53713257357983,48.73944493693846,1.0,0.0,0.0
752,376,response_tables/trial_00376_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,True,1.0,0.9324396055214379,0.6599481061334437,0.8826011889617603,1.9754023412619772,0.4938505853154943,0,0,source_row:11459,source_row:11459,0.07507034715833992,-0.07507034715833992,0.2739896844013291,15.186049732251643,0.9519945881240481,49.53713257357983,46.34199621690269,1.0,0.0,0.0
752,376,response_tables/trial_00376_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,3.6017151464796484,0.9330940323947589,0.3176516193311774,1.1465048081682099,0.28662620204205247,0,0,source_row:11459,source_row:11459,0.002036592718579277,-0.002036592718579277,0.04512862416005253,2.501282237468523,0.9990449247642555,49.53713257357983,48.23631362562661,1.0,0.0,0.0
752,376,response_tables/trial_00376_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,2.9145486606049076,0.8856509004685424,0.4792743530556666,1.267614395447115,0.31690359886177877,0,0,source_row:11459,source_row:11459,0.006212599540084109,-0.006212599540084109,0.07882004529359336,4.368650339308283,0.9967844191977748,49.53713257357983,47.55332144770101,1.0,0.0,0.0
752,376,response_tables/trial_00376_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,2.0,-2.7516232235727927,0.05999504203784073,0.22695388027471666,1.1271304830803515,0.28178262077008787,3,0,source_row:9885,source_row:11459,0.7703247338232527,-0.7703247338232527,0.8776814535030649,48.64604385050271,0.6130420217462188,49.53713257357983,59.26032186006501,0.5802610311979971,0.87179335428148,0.933698749212764
752,376,response_tables/trial_00376_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,True,1.0,34.00682893650439,1.0,5.788792501861093e-14,1.0,0.25,0,0,source_row:11459,source_row:11459,3.530088016532461e-30,-3.530088016532461e-30,1.878852845896256e-15,1.0413659484920621e-13,0.9999999999999998,49.53713257357983,49.5371325735799,1.0,0.0,0.0
752,376,response_tables/trial_00376_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,True,1.0,1.8095214927136567,0.7802393140076931,0.7397887730032794,1.5890002649649566,0.39725006624123915,0,0,source_row:11459,source_row:11459,0.025820056427053914,-0.025820056427053914,0.16068620484364524,8.90613346766764,0.9848696162910326,49.53713257357983,46.41627580719075,1.0,0.0,0.0
752,376,response_tables/trial_00376_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,5.8069063607522935,0.9934841817164005,0.04623185365974482,1.0131445699932125,0.2532861424983031,0,0,source_row:11459,source_row:11459,2.0622991432290062e-05,-2.0622991432290062e-05,0.004541254389735292,0.2517018666597351,0.9999899650394607,49.53713257357983,49.41787543731131,1.0,0.0,0.0
753,376,response_tables/trial_00376_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,True,1.0,0.9324396055214379,0.6599481061334437,0.8826011889617603,1.9754023412619772,0.4938505853154943,0,0,source_row:11459,source_row:11459,0.07507034715833992,-0.07507034715833992,0.2739896844013291,15.186049732251643,0.9519945881240481,49.53713257357983,46.34199621690269,1.0,0.0,0.0
753,376,response_tables/trial_00376_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,4.0477122992641625,0.9668877820585375,0.17959306859424717,1.069188547519121,0.26729713687978024,0,0,source_row:11459,source_row:11459,0.0005520025801708295,-0.0005520025801708295,0.023494735158559023,1.3022104001599695,0.9997200336916077,49.53713257357983,48.9558925213483,1.0,0.0,0.0
753,376,response_tables/trial_00376_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,2.891378724426545,0.9128832482413644,0.38030260783688374,1.195332781591812,0.298833195397953,0,0,source_row:11459,source_row:11459,0.004058471124054494,-0.004058471124054494,0.06370613097696716,3.5309521793838283,0.9978019671995535,49.53713257357983,48.127535916707636,1.0,0.0,0.0
753,376,response_tables/trial_00376_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,2.0,-0.9512263516183879,0.27863825965011135,0.5916626023467202,1.672235097553496,0.418058774388374,3,0,source_row:9885,source_row:11459,0.4536487963676857,-0.4536487963676857,0.6735345546946242,37.331074220299776,0.738917930378295,49.53713257357983,53.32288558187521,0.5802610311979971,0.87179335428148,0.933698749212764
753,376,response_tables/trial_00376_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,True,1.0,18.722434306195456,0.9999999926047956,1.4585140358328905e-07,1.0000000147904091,0.2500000036976023,0,0,source_row:11459,source_row:11459,4.7677533865271824e-17,-4.7677533865271824e-17,6.904892024157353e-09,3.8270796181176454e-07,1.0,49.53713257357983,49.537132469669324,1.0,0.0,0.0
753,376,response_tables/trial_00376_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,True,1.0,1.7625294357650887,0.7444969436667341,0.8339441795507716,1.72783823881532,0.43195955970383,0,0,source_row:11459,source_row:11459,0.032625150469836814,-0.032625150469836814,0.18062433520939755,10.011216821312916,0.9809944938361362,49.53713257357983,45.79662321257661,1.0,0.0,0.0
753,376,response_tables/trial_00376_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,5.8069063607522935,0.9934841817164005,0.04623185365974482,1.0131445699932125,0.2532861424983031,0,0,source_row:11459,source_row:11459,2.0622991432290062e-05,-2.0622991432290062e-05,0.004541254389735292,0.2517018666597351,0.9999899650394607,49.53713257357983,49.41787543731131,1.0,0.0,0.0
754,377,response_tables/trial_00377_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,False,2.0,-2.7388968175390573,0.060317851421028953,0.27155175901548756,1.143697226322735,0.28592430658068374,3,0,source_row:9885,source_row:11459,0.7629114483229836,-0.7629114483229836,0.8734480226796462,48.41140329765505,0.6146461466762024,49.53713257357983,59.027616200243884,0.5802610311979971,0.87179335428148,0.933698749212764
754,377,response_tables/trial_00377_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,20,0.1,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,3.5219318376965134,0.9255011424512133,0.34617887170182904,1.1649035803495786,0.29122589508739466,0,0,source_row:11459,source_row:11459,0.002524420713588741,-0.002524420713588741,0.050243613659735314,2.784783731664743,0.9987996682880576,49.53713257357983,48.11110579959483,1.0,0.0,0.0
